V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
18.118315854236,25.5352905743676,26.6079049786861,33.0053323920098,24.5843065673313,34.1064482337944,26.2130201873252,35.1689847215754,17.3289223536043,25.3936230661644,32.8653990175518,32.6025360833322,25.2014630427623,26.000824341136,33.7623946192229,31.5713082242965,17.6931384196874,25.353142535029,17.1061736336257,34.2987094466504,32.1374797579754,32.924546756381,32.1071437086239,34.7945597675888,31.9959397723702,31.813949509102,33.4821152131105,25.2418779601882,16.5496021216812,32.3985366080039,25.9805612255512,34.7034821612011,32.4508851572528,17.2276218601922,35.0171993297679,26.2638292805078,17.3694486707175,25.3330578468624,17.3186902850928,31.3589942298703,16.9339366370604,25.8793503347059,17.7641631379158,32.5216572830195,31.4478370978611,25.4341607490728,32.5115485772549,25.4746904136003,35.1588626870192,25.6871537340898,25.7275879643214,25.7984172155353,35.118387356656,25.6061120041018,32.1053556449351,35.4118725976429,26.3346085030956,17.3691061394598,35.674973511486,32.5519876390178,26.233437772791,31.9251596799999,31.9858211388531,32.3801160414344,32.7946297662763,35.4118663930924,34.288581854096,34.9159968483289,35.6243610921813,25.3529409449864,34.4100276523066,17.3690068393437,32.8451808829234,17.4096311125262,17.0353892710375,25.6061491193218,24.8169558215895,17.6119673100509,25.4846539941645,17.4097881971367,26.2637264724479,17.6630151350169,25.869184445308,32.0262627726508,35.5434173923501,25.4240719424146,34.8654335939349,25.2318023738304,32.1576927832727,25.596090947358,17.3386078040247,26.5471341831714,32.0667038608277,25.8490369062875,25.3431432118312,35.0576729206537,17.0353512626002,32.188023047029,34.4707257172863,25.4442342076411
35.3309014397676,31.7330687115804,26.1121167032901,25.7579525277263,34.9868391433245,32.0667023208876,17.8755419512533,26.3042811254773,26.0817024847095,25.7377403021045,33.0170507740738,17.3389371640567,25.9906770685603,31.4175939968838,33.8028661380612,32.4104447721763,31.379216777468,25.0598319429863,34.6225711029535,17.9862897624134,25.1003025566094,32.5722057085899,35.4321062133527,25.9401195123285,34.4504982105529,34.4707450916574,26.0714673463795,26.3547684679156,17.3490622159859,35.9077160249164,25.2723436985386,34.6225447138328,34.7338389924875,32.4913251984718,31.7128488594955,17.0657089472686,17.0252860476444,35.5737682585515,25.7984278058268,34.5416077764995,25.8691141428946,25.515021935607,17.3086523864955,25.9400856695452,16.9846769895335,25.8185838898466,25.6971810042771,34.4809111258526,35.7863173290374,26.3043431007982,34.0558489691546,35.745797412479,18.1487202526741,17.0152294759496,33.6207100080518,31.9251602098284,17.9764145122921,33.93439893261,24.2807900044209,26.21330967535,17.5817995773651,35.0576631253583,25.8892840908883,34.3493443826655,35.4725818245304,33.3203536121061,24.6046039053183,34.6731495842513,26.3751400571676,33.9344324843595,25.8085056009863,31.8139497973263,34.3695361624265,35.1487669810228,34.4707263197856,18.1081034689239,35.7458226551359,25.7579728509717,25.4341705012044,25.4139735088314,34.2379822391873,35.0374518766972,33.721918517496,17.015000494604,35.1082965717685,34.0963293187166,32.1678025769921,35.0678064784002,25.1406577443959,32.4508849718954,33.0878211092108,17.9463856199994,17.1872435406193,17.3994872766795,35.6648645620645,24.9991448304996,25.6466910618026,25.4138780593453,26.3750728373872,25.4948283617778
26.3852063519164,18.0169503907427,31.8927995128692,24.6449086352621,32.3801142530767,25.5758662762728,34.6832439440721,25.2216379252931,35.5839549452118,25.4644537175344,34.7034895767029,26.0108488546414,35.8166994790422,24.7865855441188,17.7539507446889,25.8995217268455,25.3532469857814,36.0291505749065,16.7822412364565,25.0800723557629,35.1690161814723,34.8552850585275,33.1687015705286,26.668528187147,31.3488840986941,32.115303778778,18.1690092867768,32.5418769333748,16.478815584421,25.8185704835587,25.5252832994192,35.1487452081162,35.5434196197479,34.8046918804474,35.1082632345363,16.3875863623015,25.555573606982,32.0869221709869,17.0456154769607,26.1120717800981,33.0458118984235,32.1172521205462,34.4707419437486,35.583890512614,25.4036712647497,26.2739354977711,25.8287813576386,25.6669300252926,35.0475505491418,35.189226832926,34.1367797906436,25.0294042090357,35.0374275845644,26.1118975611393,32.2570360371081,25.8186033323984,34.7641933440348,17.6629212517369,26.5774058957133,34.0153635859008,31.3387754058263,18.269994768621,34.5415884616502,17.4098340662716,17.6122767432732,34.8350303695738,26.6179869485486,17.2680979876557,32.006040843171,35.9583432946734,17.652760759492,35.0678035831514,32.3700053706903,25.2924025091856,25.869216856399,25.5756952681174,17.6728534324947,33.2900253943827,35.0171945659471,35.7053275810261,25.2924361087105,17.1366085681384,35.3005390941166,32.0565943631572,31.9251607007899,35.3207985564149,33.8534419667855,32.6227568059151,25.8994998055272,26.6380873670028,25.6162564829874,25.6264272671304,26.1424048318673,32.329564884292,36.0494020337387,32.6227579193395,18.0770211252114,35.8774304204739,35.1183943449448,25.5859513286172
17.2682513685766,33.8635708988901,31.4904292902039,34.6933844117047,32.7626815048713,35.7356952452675,34.2886189115717,35.0374881019772,17.7135277897953,34.6529343538189,33.9951199141069,32.4812151170769,26.3144617416079,26.1726794392876,35.8571342844766,26.5369521363438,33.9142763335505,32.6935280498326,25.9502082616613,26.1120428767916,36.2012059055339,35.0981740128644,17.9359819200317,33.1080417298395,34.6528838687089,33.5427764555336,17.2378465337569,35.4827257845275,32.3378869926067,17.4402204859089,25.2723049154275,34.7136433431858,36.2922661313222,34.511220321222,34.318948597193,26.081662258403,25.6567659336524,26.0209193041193,25.7275926026555,17.9261254840659,32.8654005086009,25.6871715270013,25.4845870405925,31.53086763506,17.389442038125,26.2636376664973,33.0372706556947,35.0880815707472,36.2214372713808,35.1184194152726,25.6566421664077,25.332899090113,32.2972862246971,35.2803056978532,34.4505686864399,32.1273618138875,32.2183555172448,32.7845182527414,25.3127610925011,17.7841911966392,31.9656004271165,25.2519808964123,33.9141566900985,25.9502392905129,34.946360266554,26.4358316939664,32.754188078373,32.471106695246,17.166963457344,32.5924273033793,25.4847906075802,25.3937039413562,17.5920450985817,17.7133415597421,34.3088669431748,34.2784742392385,25.909481465208,35.9482085070643,17.1668633063867,25.4645766869068,34.5010920267106,25.9400572779894,36.3327286621222,26.5267638035963,25.5556037606016,25.5960874985019,25.6060996432787,25.3532077795698,32.6733080284931,25.6567838340316,31.8240605275431,33.3810146757914,30.7928302128362,34.2076218287141,31.9049405132886,34.6630190095183,26.3751775904689,34.68324450992,34.9362426880563,35.4827089346981
17.9767516944278,17.6527396875596,34.2784813874537,32.1374716590472,16.9238005679541,25.8185977500879,35.1386229148588,25.3228599140087,17.9462030546675,24.6247220452973,35.2904272641747,24.6753397103162,26.0817023532172,26.1019446419249,26.0513477790624,25.0598434784068,25.4038112550764,17.9159491387693,33.0676023784086,31.8543895437142,34.6225181560738,25.8085199692251,17.8146733816135,32.7808162304424,34.4100256559043,33.0054565443109,26.8809832796839,17.490554787939,25.5859719045033,32.4205546664775,25.778144530693,25.7375817769719,17.2478279461844,17.5515999439512,34.3290566490063,33.8736872706405,32.2385728415834,34.5516966250656,25.403868498198,31.9333398127056,25.8288314404843,34.7642079150478,17.0758660832986,26.5470478423592,25.4645789989771,26.0210173427583,35.4219930885295,34.0558677215734,25.6264330670474,35.5231815021167,25.8996655602537,25.8389220498672,32.2367229068146,17.5313653747282,35.2701996173347,31.9858199887045,32.5722070260055,17.642674551913,34.7844799178537,26.1323203251174,32.3093449210962,26.5066651534448,35.108263321874,32.1576930537157,34.7338689222236,35.4625141600332,26.6583811968556,25.9703922545796,25.6162759473882,17.4706579913608,17.703271033926,17.1972914135209,25.4847141119644,17.3489712009349,25.2924721604566,35.1689852500498,34.1166245217837,36.5655086333983,25.6062230510367,32.1273621026493,35.4624959600737,25.9097398600794,17.9561447719001,33.1470004344466,32.9665005546499,32.2164969486024,25.504960804126,34.7642049256491,24.46281311012,35.6648629780454,31.4600969065377,32.9462807051381,32.6328682324829,18.8874804887502,31.3567884503524,17.4501293213524,25.5252133735193,26.2132149163961,32.6429783786497,17.8248792421574
25.2824307432413,35.2600654235122,25.8793976897974,24.9991670811691,34.7844703283835,18.3308354926263,34.5921949782877,17.0150932973987,34.5415813876002,33.227904976675,35.3713659759114,26.1323160216124,16.9136312647118,25.6466265573281,32.0363722455161,34.9665860200806,17.258059915311,26.1322430816451,17.3997969188249,33.0170523288883,26.0816823529461,17.5716210439275,32.1981347872689,18.1277927327116,34.7339231043208,26.0715966017578,34.5415871853926,26.0716091446226,35.7660533155637,25.9703897923348,26.3245178906463,35.4826937995993,35.5029368731417,31.6420781509811,24.9080803315075,32.147582794909,25.1912476041068,16.8430636951586,27.0226001907458,25.9803533509519,34.8350441827316,24.8169118555776,26.5268920704455,33.0777116279976,24.8979417655526,25.8894405204757,26.1121016600561,17.8953879530956,35.1588631607552,25.2824463069747,33.0878244497368,26.1828352629806,34.8046878779185,32.4306670591317,25.4847018926825,34.4910018822732,34.8148217159838,34.5820556144065,25.8287953350526,26.3346977046582,17.9259336874134,34.1773592102272,34.5314661217968,25.2924809136379,17.0151669274198,32.6311675264915,34.0963129075819,18.3814922001355,25.4443387689739,26.7898251369855,35.1386405197736,17.5716719033772,34.3493097387535,35.6243697088486,35.9381644924908,34.7136471811926,25.5960749768114,32.8755083168227,32.5216569308446,26.0007060729754,36.110122487697,17.1567661310031,34.5719429119665,18.057654291341,25.3734806473979,17.2877242653617,33.6409498553336,33.6915359683056,26.6887677039156,35.3916221495923,32.2366670754702,32.76278578528,26.1017902715033,25.7273310905234,32.4508854230111,26.4356682738917,25.0496984075835,26.1120585785065,17.5313664710619,17.6728922067363
17.2073739615347,26.3143758708322,26.2941745069245,36.1202673283794,26.2233639975528,25.5049016574439,33.4821162682503,31.7815722162424,25.7579064422834,25.6871423853192,26.1828734775495,32.0363717817578,24.8271682647441,24.938473936169,33.8157480923213,34.814805171148,25.8894994859448,26.617773821315,32.1475822007073,35.2499577186473,26.4357935200147,34.774385608448,34.5213382614624,26.6279158190037,25.5555541851406,17.1971863383327,35.0576737995942,34.5112158938851,34.9767578718851,26.2840454832411,25.4340645574362,32.7744082985202,25.3633791158969,33.8359739150215,32.9159562908703,25.8388879409737,25.6467040025742,35.5737913188614,17.4199998029415,35.8571335650028,25.9097132549655,17.7030778231899,34.6326582990764,32.7744083474594,35.5231881960533,32.4205564683509,17.318621014719,35.3005484347408,34.7743239735028,34.7237663110174,25.2318755544868,31.8139489133884,25.6973039237035,35.6952102505321,32.8047386511005,16.9544824563551,35.1791088505581,34.9969626401689,17.7540250932091,32.0565915780211,32.6328665638837,25.8591062260161,34.7642089057007,34.8046983205388,25.4746370690738,35.4017357035036,34.9362565558992,26.5977040146785,25.6871428638867,17.2884364575602,17.308484875929,31.8847196553427,32.9260595004115,35.4928196563633,25.525040519903,17.4199135156878,34.5719441562275,35.6243948129536,17.602216158561,35.0576682757182,34.3999494745768,35.1690317951536,25.7578981696705,26.2436603162541,25.1710815034195,33.1181519958534,35.6648359470489,34.7338433777186,35.0374264022878,17.3086700609109,17.4503388955292,17.0455228795668,25.6973053619752,25.8186645814265,33.3001358476343,26.5166886761622,34.9160349317106,31.7836196480304,25.9602662845952,32.4205549889122
26.6179591320441,25.7681141618239,35.4523441827577,25.0902114840761,32.4104450593921,25.6669100510241,26.101967052923,31.7513461938829,25.9400231461254,34.4303214310031,33.1990330175364,26.3245386306325,25.4342018627528,26.7595020310628,31.6926280603593,18.3914725982938,32.642977150944,34.2987082781043,25.3632526012521,25.6263519695042,31.5915270948074,31.3893252821873,34.8856530741991,34.8351020027856,35.4930665061526,27.154154656556,33.6713504060236,17.0753543339666,32.0060405255591,17.9766462693589,31.9757109216834,34.5011348134653,34.1772803465872,35.4928209771986,34.7338390603577,24.9688295222309,17.0555386944783,34.916000069605,25.6667266280293,18.0167810648828,34.167147093732,26.2739990343536,18.0677134061886,17.3387725653577,34.6529272268204,26.3346302188953,31.288224494933,25.2318442166115,35.5434271570629,26.0614013328385,17.0657829764535,34.0862127372377,17.2782805460354,17.7640869754336,34.9868508279932,24.8068690010647,25.5455478383241,26.0716579599441,25.778165637099,34.0659523035974,25.6668809014633,32.9563907217894,34.9868622399911,34.6832556486035,31.6724081480541,26.1322539824495,34.2987289556659,24.9991378551773,25.8995842026741,16.8734204455979,17.3997937244606,31.8543913380692,35.9583343508445,17.4602590954775,32.702001880005,31.7917133919048,25.7679600541703,24.6956452159289,31.8322144072616,35.4017330465165,32.3902259395843,32.2873703285887,17.6020287073476,33.8332186755916,25.9501041747056,35.1994098591589,17.3087803422183,16.802628298573,24.9384101475757,34.2986978441512,32.9665000154594,26.9818316493152,32.5216563454407,32.1071422066455,25.8286475509045,25.484770537738,24.9384724949307,17.5211350727934,16.6508021775753,17.1768829185292
31.8442801255685,26.4557565470917,34.6023616491099,25.9502134148284,26.021006066801,25.9401106853338,33.4100967622419,34.3088386211501,17.6021832135111,25.5961230927773,25.1912939351226,16.2257503247555,34.2683326257665,17.4096060337599,34.9058758273692,26.1728035447736,35.1892265799997,24.8170643091216,25.5353501924445,17.3997502715103,25.2115662070983,32.7137473338258,25.4240923338506,34.8046797039512,17.6321175004878,35.1689942855164,34.2177379279895,17.5516648513006,24.7563425758401,25.322874269492,32.8755099919567,35.3916175332019,35.2094711072705,34.7338747928825,25.6365911709439,35.1993365225211,35.6547167194319,35.5333128057296,35.7053375885051,35.53329259822,17.5818757411584,32.1457004883405,25.6568036444759,32.0262617132263,18.0475172841387,17.0252437898672,17.500748089684,34.8350762023773,35.857111881683,16.6912552543954,25.6870393243689,34.0558329224946,31.8948298258363,17.298571847939,24.7967793097812,33.0878223863213,24.7660873385123,34.4505068347422,34.9463655265595,35.6041799025971,35.0071018984474,25.8287203218958,24.7563262862937,27.235045851993,25.7781966922653,25.6871468417364,32.5620957391628,25.9501611621845,17.1873207477728,36.5047941543477,26.2637722611763,26.5976763334515,17.1872102014433,17.5009083533095,34.4606351888038,32.6429794307439,36.2112936879036,34.4707401621723,34.6528785871597,35.2094806939863,25.6163320481127,32.1678030508735,24.6955733914061,25.8893449876945,25.7781907149995,34.2885999397899,26.1727652367125,35.32078099585,34.8148159476061,34.531481063279,34.5516907775119,25.3128049902353,17.0354493881942,17.5006792762767,35.8065984860182,17.2680426024865,17.3691461895164,24.9687581048011,25.9298850686832,34.7540952204068
25.2116547444871,32.5620959030944,26.152575921887,25.7983958527606,34.3493296766881,34.5719313845209,25.5252230041109,26.2840399720407,32.4508852001395,25.059773371367,25.5050028907859,25.4139955149087,26.1019549184543,17.4098677506689,18.0675892892742,25.7882888693778,25.4847882582717,16.9948694598575,34.8957495758903,25.0798554888292,26.3750696184517,17.531310391565,34.3897747186298,35.2297224724539,25.0193875795495,35.8571135079993,25.4542644056118,25.8388004474082,31.8847210207098,34.0153606608715,34.561800633007,32.0343963559958,35.5839155621051,26.2233631300458,25.3733954390217,32.6514731918359,17.1565664154703,25.6466189583728,25.6365795308579,34.0861790038846,16.9543030088813,31.7735110669763,35.3308918622634,32.6328688094235,31.6926287928669,26.0614172604045,34.4909840438597,26.6280338291811,17.7335779114621,34.7338706865332,26.2334951773214,35.4321075737464,25.6466404637162,17.3796202551818,17.70332429475,24.2605925497505,26.1222027218365,25.9704028573001,25.0193020015348,26.2839868860793,25.82864026896,34.4100142574725,32.1981346674058,32.7642982284062,25.798438065542,33.2192531248998,25.646689003332,33.8534643124017,25.3330193648586,25.4037834383062,26.0612670327944,25.9096330778919,25.6365386414449,25.0294946730014,35.0677916325945,16.8229286889039,17.6224385748377,25.7274795517525,16.7317381955479,33.9546372673095,25.8388981981306,35.9381121800441,25.9906584062828,26.5267904284281,26.0007261933249,25.4038276294814,31.8746111117324,32.0768116409264,25.4949083495986,34.7540971131398,17.1973843353989,33.6814424015244,25.8490519160768,33.5731090773317,25.7073819430713,17.4706514069554,31.6319671010388,34.7439695198889,32.6834176055791,35.9482018280282
33.2495827577649,25.8389207711431,32.4407766244893,26.3446185727091,35.8975882227225,34.6023442806303,25.1711899426129,32.0546829788492,34.8451730884057,25.292497256634,25.3431906088977,16.8229457523893,34.6022849560557,33.8939393068896,34.3897773678761,25.6163112924757,25.8489522315133,26.0410893948211,17.5714059269826,24.7057079651332,34.4808453606955,32.7036375827108,33.9850279212141,17.7639103755492,34.5516851323018,26.0716165997444,32.115289864015,35.6142978634381,35.2600852917407,17.2375193725933,35.1386330518996,32.1962175314503,17.7639701328281,25.5756932830786,33.9647837065169,35.0374464784799,32.3194550573225,24.7157751083034,25.0700067712956,17.9462067875714,34.6326403041972,34.9767151189535,35.6648572386978,25.6061585076484,26.3648096847179,34.3493025477775,26.6482899110393,26.6280533349168,25.5657389428476,18.0574356463511,25.8689152814256,25.3734901072868,17.5413937015919,25.737690329493,25.5657330056455,34.9666344560944,25.4643599753755,17.2277471405681,32.5722063658236,31.6825194367643,17.511108113505,34.9159964416585,26.4257574334441,35.401732836085,34.9868562570668,26.0816398542631,25.9097262355303,17.8753580634729,33.1687035587058,25.7881556169539,25.8388076907851,35.8874769571421,25.5454731598771,25.7275948809937,33.1383725739563,17.7232041848347,33.2596936146391,35.4826991931808,34.936261449482,26.0108659361202,34.2785025765033,24.7967470665514,32.390223854171,35.9481965405831,35.5029285462666,34.9362509321991,17.5108962597187,26.506671768371,25.7883107772368,25.7579382082438,34.8350431590194,32.7322850098351,16.9341387910422,34.4909864216342,35.9279787869757,35.0678106231256,24.8979775658035,32.268903931957,25.7579094179588,32.1172525710555
32.4188667091179,26.516713536399,26.2637798832374,32.309344170932,16.9240168619699,35.2600734928499,34.926148897224,25.4239052833,17.6121881085326,35.7660711304997,17.0048457465708,25.6567752776277,17.8046156269656,18.2496443411808,33.1889223614347,16.9443812171283,32.4508859850955,25.616363396984,34.6124329420184,25.6769663823198,25.8287865863587,35.5839111459462,31.9959312243025,17.8652272631537,26.6887950840906,31.3084451709079,35.2499566626566,34.116608921556,17.9361142119225,25.10037264384,35.4928131178759,31.9453800590359,17.6425147181642,25.2217300221572,25.5556437395837,17.3693536251781,26.2537439067613,34.1874668179407,34.2784670941452,24.4527730257906,25.8488385186651,32.1273649991858,17.2682824722347,36.3833731814667,35.1386613574689,32.4508857167097,26.1525215952276,35.5535373178102,25.7781493246307,34.7642239169347,35.3916102085783,31.7229581193381,17.7537635136912,18.1382376242575,33.714648083239,25.9805741077035,17.673081263861,31.8645014726353,32.6311869391595,16.8430928553953,17.3592104533168,26.5269326069606,25.9603466614963,33.4385515836856,17.5210873029718,25.8895189421638,17.1366525676548,33.0878212639841,34.6832611711503,32.1355391802017,34.5416161413487,33.1181517639272,26.4357809150049,31.6117476998148,35.8572145158402,26.0714159170142,17.3997238976631,17.5514618534793,31.6218592907455,26.3751092395078,34.5618083939169,25.7174173826324,25.9906853154819,25.5755254005553,34.3493092714173,35.7559289778354,34.2481333445939,34.6326426880424,25.4442215251836,25.3735475642317,18.3204866473148,35.7255506412067,32.8654005604056,32.1475833609932,25.6668818863736,25.9596953868501,34.4302735880643,31.6521894738634,34.2380083454869,25.23174381053
25.4240806350077,34.4201375019983,17.3187181309685,34.6832394182081,25.6564947496051,33.3607945975484,32.3175911733371,33.4081912792272,25.5553529280649,32.8334856168261,25.899614501574,17.9866465415087,17.2985692140577,32.0363757612282,32.3194535485282,26.334722317996,32.3700050692673,25.474614258424,33.1383719128908,34.8755445740405,32.3194551603957,35.9583049631784,17.612406563353,34.744007988458,35.2904196235312,31.7431780514527,25.9500561464252,25.7276544243065,25.0294994923292,17.8045997357533,18.178992374603,31.9858207618492,25.7276452606401,32.3093439729273,35.3207782473524,34.2076511608361,34.3695545249305,25.9703509432112,34.8148097420753,25.5454483967456,25.39370247934,33.0979309472063,32.934596961327,26.4964442490468,17.429960276182,25.4442087410259,32.1457175973619,35.2297019876497,26.3245122189592,33.630924612663,25.1304955969244,25.3835971857352,25.8996357591242,25.4443358809139,25.4037620054415,25.565098762638,34.5214248081853,31.6117568541344,34.1975399792706,26.3346775513006,17.7132709595285,31.9858214456016,32.2367150266494,32.1760492259626,25.5455047184631,17.5110375328234,24.4527737636552,26.1120769135598,32.1475825893065,35.1993399062836,35.4624745715856,24.7057455449542,26.3344535265662,32.0363731639481,16.2863398057167,32.5924262081899,35.4321337307845,32.3396751918969,32.9563896694618,26.5066744177729,34.0862708676886,18.4623206275449,25.3733892082257,26.061358320221,17.9460354171111,18.0879808567159,36.1505880402785,25.9299762087014,34.6528953239651,32.0446097435919,17.1466050590255,26.8000784833848,26.5571626233926,25.4443133776441,33.9951486865758,31.3387744944743,25.3733949769259,32.2284640951857,26.1120429278427,26.2232139496836
25.6365617452921,35.9886680268876,31.3994365968095,35.3713775351287,32.6834172105954,25.1913911538971,26.5368938912693,25.8995035686525,31.0961330254144,32.1779125583432,25.7174035964046,17.3186755787185,26.395344458191,32.157693922057,36.4642946556524,25.5657396397696,34.3190309178273,32.5115456712209,25.7781694869515,16.8531846346457,25.8489446522124,32.3378330366901,32.6227582925825,32.2082434999409,25.3734322096139,26.3951130845437,16.7519192072728,35.664924896766,26.0008107607639,32.4003340635177,34.9868453186461,32.8148502365621,25.8996387957279,32.2284634492424,36.4035890095541,31.3893250008733,31.3488844731001,17.8449667108857,25.2925200543984,34.8755401159576,34.4100156838432,32.4003346712943,33.9850205726026,34.7136161076924,17.3288130726884,26.2737539585605,34.9159972899387,25.4746625047678,25.8794290444459,26.0412376579278,32.6530865792336,25.1812532051182,35.1588908988489,32.744078415806,25.4746289955613,33.1383719802669,34.703510794649,32.5620979318851,31.2578949945434,32.5722069712805,26.0311829734873,34.5922760202265,32.8552895961735,33.1147429243352,17.7838227430439,25.6971729327034,34.3695550289173,34.4606386930251,32.2689029344618,34.8249286859327,32.8552886659114,18.0374001362733,35.2802978098497,25.3228339356088,31.8645001689024,34.0154190273232,17.4300089804845,17.440218379525,33.8838110676194,35.1082864109509,35.1588772971222,25.8691881711656,34.5921700974149,32.3884602457712,33.0964451705077,35.0981549037649,25.5251706266433,26.547024450091,35.0981571306384,32.7946311197502,32.2891242329409,17.2985836488833,25.7882824043989,25.5858629213212,17.7841916036192,31.579297434188,25.4745932660196,17.2782406065783,34.5618647988596,16.9442363345777
32.3700044729174,25.5960785179175,17.8652029398946,35.6445985743901,17.4603078167609,32.4609956593507,35.1386459686242,35.8368910332855,16.9039160067998,25.4139981364461,26.3447031083294,34.3493187442323,34.1266898471316,25.4949311296206,25.5858725421599,25.9805383990926,25.7881665747527,24.7866367700726,17.6528654255054,25.8894333028108,31.631966747797,31.9656011780798,31.8930047129952,26.29398731135,16.8533059937269,17.5816095258404,17.8451510361796,34.3898408157466,26.0007584109902,35.9785711405508,34.8451554159259,34.288590043352,25.9602481984418,31.6825214203706,17.3693525887284,17.4192349714345,35.4321023416338,17.0757025447174,34.5517018858404,25.8285795584644,35.3916418746723,31.8240609818606,24.6044843862982,34.4606440904736,17.9865442931339,34.3190063568886,26.2233621461436,31.6319678261883,24.4425514897622,17.4605806511003,34.1671828832866,26.3548855532222,25.5960217189282,18.1081219825464,16.9543838332486,34.7034796684715,26.1019729297303,25.9501237387401,26.6989035699021,32.1759943061578,17.7842882908477,34.885634474557,25.0801044155285,34.0861996616879,35.0171945248592,31.5207573151436,25.6162977290106,26.4863294809811,34.7136130287581,25.5453657548069,25.454256568332,32.4003359401229,34.7338630991421,17.0152701377477,34.6124126738457,26.5167776317566,33.0676013559808,34.2076477105488,32.7339681973816,17.4807867530233,17.1670691435986,35.3410212513963,35.3005562878329,17.8046276276868,33.42010594039,26.2132755978118,33.1080434068369,25.7175293831753,34.7034865918894,25.4442999239609,25.1508882835644,16.8835916839532,32.9968309915282,17.2275918926554,17.6630039457043,16.9846733925231,34.7035716249636,31.9030833017926,34.1165551167391,16.7419686950226
24.8574441158676,17.4198085084687,25.7273230629068,17.7236406209847,17.4703731051494,35.1588850258873,35.1082784888755,31.6905481704565,34.2379772781704,34.4201622831609,32.6817467495783,31.3893243991256,31.6803888040706,26.6685074213195,26.2634601057152,34.9261186532492,35.168991288717,17.8754157084524,33.1383724893069,16.9949922083834,17.4900767986148,25.6467292783059,25.8085691630486,25.7575736758234,25.4342359993208,25.9906507086004,17.511020328883,34.207655045091,35.0576791895105,32.3801140348432,16.9540243727706,26.20298992881,25.9905243758819,34.2986995940632,35.8368975530922,17.6322827398037,35.1183836391192,32.2689052288083,35.1487526923831,26.5775100046506,34.4606143583353,16.9140293775505,32.6025388201854,17.6930461824866,32.1678022190496,16.8625581961658,32.6935299189032,32.3295654007633,34.7338538879315,25.9702979379964,25.9806174091924,32.8552886506018,25.8591902450396,24.7563159118989,34.743978649334,34.9564693431729,25.3227646687755,34.8755241269609,26.2133091235193,33.1788137658164,25.363370519163,26.9922773954908,31.7006066105339,25.3431000460648,32.7845199057067,32.6025358256874,24.7968077775681,34.8755563236482,34.359421668001,34.1873842071124,18.4925721562982,31.7836188486205,35.6648533883656,17.4301546610368,35.7559165983489,18.2496693045718,25.6869215870089,16.9945271700593,35.3916403254608,35.0779187878003,34.2785007942831,35.2094603007819,25.8489721229122,32.8350686704612,16.5494849192347,26.3346217357262,34.6427772486422,25.6567769350868,32.2063178942585,25.5657628998499,34.6225427767213,35.42196555552,16.8024551786966,32.6025375124799,34.8755198964676,32.2486833646881,34.6225392324906,35.0981458349105,34.70353599596,35.4624490800251
35.4018001316955,33.5700943868365,17.6933660215078,25.1812891070366,32.9260597648597,25.3330544485485,34.3290930148716,25.0292949616659,17.6731274747275,32.339674805623,34.8451761929219,25.5050545295659,17.4806282597918,32.3598946224819,25.3532790082191,32.1981337622612,25.2420061760583,17.4907745472558,17.8548811344352,25.7476945957394,34.652892810474,35.3511617690081,34.2177626724314,25.7478774246064,26.061399086263,25.7984221481485,32.6429788570779,25.8591144213734,31.8139507875467,34.7540792827232,25.3733750565362,31.9352700093727,25.4442391749141,25.757933731096,32.4491209199212,25.5049956646073,25.3936955645426,16.9544682848768,17.3592911495761,18.1588587176217,34.9463540518903,17.8956892079919,25.950192096897,25.6364775486967,31.7836196624026,25.66685536714,31.8644995576015,32.642976845629,16.9543348501619,34.4708288606573,25.0801072034866,31.7229585841305,26.4054540717736,34.2177668467213,34.3290715644179,31.8847201076714,33.9647475217521,16.6401644235804,25.4947884273974,25.6261237905487,26.3649685095657,31.7128485091607,36.0190491295054,24.9686950441664,33.0979330437827,25.474701074128,31.8038401814999,26.506650638412,25.3127634312571,33.0777133728239,16.9443865942826,26.2131682030484,25.6870910317769,34.4909942761118,25.7883119213231,17.500615917299,34.845157187723,33.8635716851206,35.7256262715729,26.0918464355026,17.6727782840417,35.0677854805073,17.5009786045117,35.0172546053403,34.8249459971716,24.9485118178242,26.4560558519512,26.5571970449433,25.1509419865561,17.9966551038497,35.1588632303298,25.8793698204393,25.9297935945062,25.4037626156482,25.8794019644063,33.3709051528028,26.0715413641429,17.9968424284021,35.8065366987528,25.1913590810676
